ㄌㄨㄥˊ	蠬
ㄌㄨㄥˊ	襱
ㄌㄨㄥˊ	豅
ㄌㄨㄥˊ	躘
ㄌㄨㄥˊ	鏧
ㄌㄨㄥˊ	鑨
ㄌㄨㄥˊ	隆
ㄌㄨㄥˊ	霳
ㄌㄨㄥˊ	靇
ㄌㄨㄥˊ	驡
ㄌㄨㄥˊ	鸗
ㄌㄨㄥˊ	龍
ㄌㄨㄥˊ	龒
ㄌㄨㄥˊ	龓
ㄌㄨㄥˋ	*弄
ㄌㄨㄥˋ	㟖
ㄌㄨㄥˋ	咔
ㄌㄨㄥˋ	哢
ㄌㄨㄥˋ	徿
ㄌㄨㄥˋ	挊
ㄌㄨㄥˋ	挵
ㄌㄨㄥˋ	梇
ㄌㄨㄥˋ	硦
ㄌㄨㄥˋ	衖
ㄌㄨㄥˋ	贚
ㄌㄩˇ	*婁
ㄌㄩˇ	*捋
ㄌㄩˇ	*莒
ㄌㄩˇ	*貗
ㄌㄩˇ	*鏤
ㄌㄩˇ	*閭
ㄌㄩˇ	㜢
ㄌㄩˇ	侣
ㄌㄩˇ	侶
ㄌㄩˇ	儢
ㄌㄩˇ	吕
ㄌㄩˇ	呂
ㄌㄩˇ	娄
ㄌㄩˇ	寠
ㄌㄩˇ	寽
ㄌㄩˇ	屡
ㄌㄩˇ	屢
ㄌㄩˇ	履
ㄌㄩˇ	挔
ㄌㄩˇ	捛
ㄌㄩˇ	旅
ㄌㄩˇ	梠
ㄌㄩˇ	櫚
ㄌㄩˇ	漊
ㄌㄩˇ	祣
ㄌㄩˇ	稆
ㄌㄩˇ	穭
ㄌㄩˇ	筥
ㄌㄩˇ	絽
ㄌㄩˇ	縷
ㄌㄩˇ	膂
ㄌㄩˇ	膐
ㄌㄩˇ	褛
ㄌㄩˇ	褸
ㄌㄩˇ	郘
ㄌㄩˇ	鋁
ㄌㄩˇ	鋶
ㄌㄩˊ	*婁
ㄌㄩˊ	㠠
ㄌㄩˊ	䕡
ㄌㄩˊ	娄
ㄌㄩˊ	慺
ㄌㄩˊ	曥
ㄌㄩˊ	櫚
ㄌㄩˊ	氀
ㄌㄩˊ	爈
ㄌㄩˊ	膢
ㄌㄩˊ	藘
ㄌㄩˊ	閭
ㄌㄩˊ	馿
ㄌㄩˊ	驢
ㄌㄩˋ	*壘
ㄌㄩˋ	*珒
ㄌㄩˋ	*繂
ㄌㄩˋ	*菉
ㄌㄩˋ	勴
ㄌㄩˋ	卛
ㄌㄩˋ	嵂
ㄌㄩˋ	律
ㄌㄩˋ	慮
ㄌㄩˋ	櫖
ㄌㄩˋ	氯
ㄌㄩˋ	濾
ㄌㄩˋ	爈
ㄌㄩˋ	率
ㄌㄩˋ	箻
ㄌㄩˋ	綠
ㄌㄩˋ	緑
ㄌㄩˋ	膟
ㄌㄩˋ	葎
ㄌㄩˋ	鑢
ㄌㄩㄝˋ	*婛
ㄌㄩㄝˋ	*撂
ㄌㄩㄝˋ	剠
ㄌㄩㄝˋ	弶
ㄌㄩㄝˋ	掠
ㄌㄩㄝˋ	摾
ㄌㄩㄝˋ	擽
ㄌㄩㄝˋ	略
ㄌㄩㄝˋ	畧
ㄌㄩㄝˋ	鋝
ㄌㄩㄝˋ	鋢
ㄌㄩㄢˇ	*臠
ㄌㄩㄢˇ	孌
ㄌㄩㄢˇ	脔
ㄌㄩㄢˊ	*孿
ㄌㄩㄢˊ	*癵
ㄌㄩㄢˊ	孪
ㄌㄩㄢˊ	挛
ㄌㄩㄢˊ	攣
ㄌㄩㄢˊ	癴
ㄌㄩㄢˊ	虊
ㄍ	ㄍ
ㄍㄚ	*咖
ㄍㄚ	*戛
ㄍㄚ	嘎
ㄍㄚ	戞
ㄍㄚ	旮
ㄍㄚ	軋
ㄍㄚˇ	玍
ㄍㄚˊ	*嘎
ㄍㄚˊ	噶
ㄍㄚˊ	軋
ㄍㄚˊ	釓
ㄍㄚˊ	錷
ㄍㄚˋ	*介
ㄍㄚˋ	尬
ㄍㄚˋ	魀
ㄍㄚ˙	*價
ㄍㄚ˙	価
ㄍㄜ	*閣
ㄍㄜ	*隔
ㄍㄜ	割
ㄍㄜ	咯
ㄍㄜ	哥
ㄍㄜ	戈
ㄍㄜ	戓
ㄍㄜ	戨
ㄍㄜ	擱
ㄍㄜ	歌
ㄍㄜ	渮
ㄍㄜ	滒
ㄍㄜ	牁
ㄍㄜ	牫
ㄍㄜ	牱
ㄍㄜ	疙
ㄍㄜ	紇
ㄍㄜ	肐
ㄍㄜ	胳
ㄍㄜ	菏
ㄍㄜ	蠽
ㄍㄜ	訶
ㄍㄜ	謌
ㄍㄜ	鎘
ㄍㄜ	鎶
ㄍㄜ	鴚
ㄍㄜ	鴿
ㄍㄜ	麧
ㄍㄜˇ	*個
ㄍㄜˇ	*合
ㄍㄜˇ	*峆
ㄍㄜˇ	*蓋
ㄍㄜˇ	*褐
ㄍㄜˇ	乢
ㄍㄜˇ	哿
ㄍㄜˇ	嶱
ㄍㄜˇ	擖
ㄍㄜˇ	盖
ㄍㄜˇ	笴
ㄍㄜˇ	舸
ㄍㄜˇ	葛
ㄍㄜˇ	葢
ㄍㄜˇ	鍻
ㄍㄜˇ	騔
ㄍㄜˇ	魺
ㄍㄜˇ	齃
ㄍㄜˊ	*佫
ㄍㄜˊ	*各
ㄍㄜˊ	*搹
ㄍㄜˊ	*緙
ㄍㄜˊ	*翮
ㄍㄜˊ	*蒚
ㄍㄜˊ	*鞈
ㄍㄜˊ	*頜
ㄍㄜˊ	*鬲
ㄍㄜˊ	㭘
ㄍㄜˊ	佮
ㄍㄜˊ	匌
ㄍㄜˊ	呄
ㄍㄜˊ	咯
ㄍㄜˊ	嗝
ㄍㄜˊ	噶
ㄍㄜˊ	塥
ㄍㄜˊ	愅
ㄍㄜˊ	挌
ㄍㄜˊ	搿
ㄍㄜˊ	敆
ㄍㄜˊ	敋
ㄍㄜˊ	格
ㄍㄜˊ	槅
ㄍㄜˊ	滆
ㄍㄜˊ	煂
ㄍㄜˊ	獦
ㄍㄜˊ	膈
ㄍㄜˊ	臈
ㄍㄜˊ	臵
ㄍㄜˊ	茖
ㄍㄜˊ	葛
ㄍㄜˊ	蛒
ㄍㄜˊ	蛤
ㄍㄜˊ	裓
ㄍㄜˊ	觡
ㄍㄜˊ	詥
ㄍㄜˊ	諽
ㄍㄜˊ	輵
ㄍㄜˊ	轕
ㄍㄜˊ	郃
ㄍㄜˊ	鎘
ㄍㄜˊ	閣
ㄍㄜˊ	閤
ㄍㄜˊ	隔
ㄍㄜˊ	革
ㄍㄜˊ	鞟
ㄍㄜˊ	韐
ㄍㄜˊ	韚
ㄍㄜˊ	骼
ㄍㄜˊ	鬳
ㄍㄜˊ	鬴
ㄍㄜˊ	鮯
ㄍㄜˊ	鰪
ㄍㄜˊ	鶷
ㄍㄜˊ	齃
ㄍㄜˋ	*佫
ㄍㄜˋ	*硌
ㄍㄜˋ	*詻
ㄍㄜˋ	个
ㄍㄜˋ	亇
ㄍㄜˋ	個
ㄍㄜˋ	各
ㄍㄜˋ	狢
ㄍㄜˋ	箇
ㄍㄜˋ	虼
ㄍㄜˋ	貈
ㄍㄜˋ	鉻
ㄍㄜ˙	*箇
ㄍㄜ˙	个
ㄍㄜ˙	亇
ㄍㄜ˙	個
ㄍㄜ˙	哥
ㄍㄞ	*瑎
ㄍㄞ	*蝔
ㄍㄞ	侅
ㄍㄞ	喈
ㄍㄞ	垓
ㄍㄞ	姟
ㄍㄞ	峐
ㄍㄞ	晐
ㄍㄞ	欬
ㄍㄞ	湝
ㄍㄞ	炌
ㄍㄞ	烗
ㄍㄞ	畡
ㄍㄞ	祴
ㄍㄞ	絯
ㄍㄞ	胲
ㄍㄞ	荄
ㄍㄞ	該
ㄍㄞ	豥
ㄍㄞ	賅
ㄍㄞ	賌
ㄍㄞ	輆
ㄍㄞ	郂
ㄍㄞ	陔
ㄍㄞ	隑
ㄍㄞ	鶛
ㄍㄞˇ	*妀
ㄍㄞˇ	忋
ㄍㄞˇ	改
ㄍㄞˇ	絠
ㄍㄞˋ	*熆
ㄍㄞˋ	*盍
ㄍㄞˋ	*篕
ㄍㄞˋ	*芥
ㄍㄞˋ	*闔
ㄍㄞˋ	丏
ㄍㄞˋ	丐
ㄍㄞˋ	乢
ㄍㄞˋ	匄
ㄍㄞˋ	廅
ㄍㄞˋ	戤
ㄍㄞˋ	摡
ㄍㄞˋ	杚
ㄍㄞˋ	概
ㄍㄞˋ	槩
ㄍㄞˋ	槪
ㄍㄞˋ	溉
ㄍㄞˋ	漑
ㄍㄞˋ	瓂
ㄍㄞˋ	盇
ㄍㄞˋ	盖
ㄍㄞˋ	葢
ㄍㄞˋ	蓋
ㄍㄞˋ	鈣
ㄍㄞˋ	鑉
ㄍㄟˇ	給
ㄍㄠ	*咎
ㄍㄠ	*嗥
ㄍㄠ	*塙
ㄍㄠ	*皞
ㄍㄠ	*碻
ㄍㄠ	*禚
ㄍㄠ	*臬
ㄍㄠ	*蒿
ㄍㄠ	㟸
ㄍㄠ	嗃
ㄍㄠ	嘷
ㄍㄠ	噑
ㄍㄠ	墧
ㄍㄠ	暠
ㄍㄠ	暤
ㄍㄠ	暭
ㄍㄠ	曍
ㄍㄠ	桕
ㄍㄠ	槔
ㄍㄠ	槹
ㄍㄠ	橰
ㄍㄠ	櫜
ㄍㄠ	滜
ㄍㄠ	獆
ㄍㄠ	獋
ㄍㄠ	獔
ㄍㄠ	皋
ㄍㄠ	皐
ㄍㄠ	皡
ㄍㄠ	皥
ㄍㄠ	睪
ㄍㄠ	睾
ㄍㄠ	篙
ㄍㄠ	糕
ㄍㄠ	羔
ㄍㄠ	翯
ㄍㄠ	膏
ㄍㄠ	臯
ㄍㄠ	韟
ㄍㄠ	餻
ㄍㄠ	髇
ㄍㄠ	高
ㄍㄠ	髙
ㄍㄠ	髜
ㄍㄠ	鰝
ㄍㄠ	鷎
ㄍㄠ	鷱
ㄍㄠ	鼛
ㄍㄠˇ	*塙
ㄍㄠˇ	*皋
ㄍㄠˇ	*皜
ㄍㄠˇ	*碻
ㄍㄠˇ	*閣
ㄍㄠˇ	嗃
ㄍㄠˇ	嚆
ㄍㄠˇ	墧
ㄍㄠˇ	夰
ㄍㄠˇ	搞
ㄍㄠˇ	撹
ㄍㄠˇ	攪
ㄍㄠˇ	暠
ㄍㄠˇ	杲
ㄍㄠˇ	槀
ㄍㄠˇ	槁
ㄍㄠˇ	檺
ㄍㄠˇ	滈
ㄍㄠˇ	瀥
ㄍㄠˇ	皐
ㄍㄠˇ	睪
ㄍㄠˇ	睾
ㄍㄠˇ	稁
ㄍㄠˇ	稾
ㄍㄠˇ	稿
ㄍㄠˇ	筶
ㄍㄠˇ	縞
ㄍㄠˇ	臯
ㄍㄠˇ	菒
ㄍㄠˇ	藁
ㄍㄠˇ	藳
ㄍㄠˇ	謞
ㄍㄠˇ	鄗
ㄍㄠˇ	鎬
ㄍㄠˇ	髇
ㄍㄠˇ	鰝
ㄍㄠˋ	*悎
ㄍㄠˋ	*捁
ㄍㄠˋ	*梏
ㄍㄠˋ	*硞
ㄍㄠˋ	*窖
ㄍㄠˋ	*膏
ㄍㄠˋ	*鵠
ㄍㄠˋ	勂
ㄍㄠˋ	叝
ㄍㄠˋ	吿
ㄍㄠˋ	告
ㄍㄠˋ	哠
ㄍㄠˋ	煰
ㄍㄠˋ	牿
ㄍㄠˋ	祮
ㄍㄠˋ	祰
ㄍㄠˋ	禞
ㄍㄠˋ	筶
ㄍㄠˋ	誥
ㄍㄠˋ	郜
ㄍㄠˋ	鋯
ㄍㄡ	*佝
ㄍㄡ	*區
ㄍㄡ	*句
ㄍㄡ	*搆
ㄍㄡ	*斠
ㄍㄡ	*袧
ㄍㄡ	䵶
ㄍㄡ	勾
ㄍㄡ	区
ㄍㄡ	构
ㄍㄡ	枸
ㄍㄡ	沟
ㄍㄡ	泃
ㄍㄡ	溝
ㄍㄡ	篝
ㄍㄡ	簼
ㄍㄡ	緱
ㄍㄡ	耩
ㄍㄡ	芶
ㄍㄡ	褠
ㄍㄡ	鈎
ㄍㄡ	鉤
ㄍㄡ	鞲
ㄍㄡ	韝
ㄍㄡ	齁
ㄍㄡˇ	*怐
ㄍㄡˇ	䔛
ㄍㄡˇ	岣
ㄍㄡˇ	枸
ㄍㄡˇ	狗
ㄍㄡˇ	笱
ㄍㄡˇ	耇
ㄍㄡˇ	耈
ㄍㄡˇ	耉
ㄍㄡˇ	苟
ㄍㄡˇ	茍
ㄍㄡˇ	茩
ㄍㄡˇ	蚼
ㄍㄡˇ	豿
ㄍㄡˋ	*勾
ㄍㄡˋ	*句
ㄍㄡˋ	*构
ㄍㄡˋ	*鷇
ㄍㄡˋ	傋
ㄍㄡˋ	冓
ㄍㄡˋ	唦
ㄍㄡˋ	坸
ㄍㄡˋ	垢
ㄍㄡˋ	够
ㄍㄡˋ	夠
ㄍㄡˋ	姤
ㄍㄡˋ	媾
ㄍㄡˋ	彀
ㄍㄡˋ	搆
ㄍㄡˋ	撀
ㄍㄡˋ	構
ㄍㄡˋ	煹
ㄍㄡˋ	玽
ㄍㄡˋ	瞉
ㄍㄡˋ	簼
ㄍㄡˋ	覯
ㄍㄡˋ	訽
ㄍㄡˋ	詬
ㄍㄡˋ	購
ㄍㄡˋ	逅
ㄍㄡˋ	遘
ㄍㄡˋ	雊
ㄍㄡˋ	鞲
ㄍㄢ	*扞
ㄍㄢ	*拑
ㄍㄢ	*旰
ㄍㄢ	*桿
ㄍㄢ	*漧
ㄍㄢ	*犴
ㄍㄢ	*玵
ㄍㄢ	*甝
ㄍㄢ	*紺
ㄍㄢ	*蚶
ㄍㄢ	*訐
ㄍㄢ	*酣
ㄍㄢ	*釬
ㄍㄢ	*靬
ㄍㄢ	*頇
ㄍㄢ	*馯
ㄍㄢ	*骭
ㄍㄢ	*魽
ㄍㄢ	乹
ㄍㄢ	乾
ㄍㄢ	亁
ㄍㄢ	佄
ㄍㄢ	凲
ㄍㄢ	咁
ㄍㄢ	哻
ㄍㄢ	坩
ㄍㄢ	墘
ㄍㄢ	姏
ㄍㄢ	尶
ㄍㄢ	尷
ㄍㄢ	嵅
ㄍㄢ	干
ㄍㄢ	忓
ㄍㄢ	攼
ㄍㄢ	杆
ㄍㄢ	柑
ㄍㄢ	泔
ㄍㄢ	涆
ㄍㄢ	玕
ㄍㄢ	甘
ㄍㄢ	疳
ㄍㄢ	皯
ㄍㄢ	盰
ㄍㄢ	矸
ㄍㄢ	竿
ㄍㄢ	筸
ㄍㄢ	粓
ㄍㄢ	肝
ㄍㄢ	芉
ㄍㄢ	苷
ㄍㄢ	虷
ㄍㄢ	蜬
ㄍㄢ	詌
ㄍㄢ	迀
ㄍㄢ	酐
ㄍㄢ	閈
ㄍㄢ	雸
ㄍㄢ	魐
ㄍㄢ	鳱
ㄍㄢˇ	*憨
ㄍㄢˇ	*撖
ㄍㄢˇ	*瞰
ㄍㄢˇ	*矙
ㄍㄢˇ	*矸
ㄍㄢˇ	仠
ㄍㄢˇ	噉
ㄍㄢˇ	感
ㄍㄢˇ	擀
ㄍㄢˇ	敢
ㄍㄢˇ	桿
ㄍㄢˇ	橄
ㄍㄢˇ	澉
ㄍㄢˇ	皯
ㄍㄢˇ	盰
ㄍㄢˇ	秆
ㄍㄢˇ	稈
ㄍㄢˇ	簳
ㄍㄢˇ	譀
ㄍㄢˇ	豃
ㄍㄢˇ	赶
ㄍㄢˇ	趕
ㄍㄢˇ	轗
ㄍㄢˇ	饏
ㄍㄢˇ	鱤
ㄍㄢˋ	*矸
ㄍㄢˋ	倝
ㄍㄢˋ	凎
ㄍㄢˋ	嵅
ㄍㄢˋ	幹
ㄍㄢˋ	惍
ㄍㄢˋ	旰
ㄍㄢˋ	榦
ㄍㄢˋ	檊
ㄍㄢˋ	汵
ㄍㄢˋ	涆
ㄍㄢˋ	涻
ㄍㄢˋ	淦
ㄍㄢˋ	澣
ㄍㄢˋ	灨
ㄍㄢˋ	盰
ㄍㄢˋ	紺
ㄍㄢˋ	菳
ㄍㄢˋ	螒
ㄍㄢˋ	衦
ㄍㄢˋ	詌
ㄍㄢˋ	贑
ㄍㄢˋ	贛
ㄍㄢˋ	雗
ㄍㄢˋ	骭
ㄍㄢˋ	鶾
ㄍㄣ	*蛝
ㄍㄣ	根
ㄍㄣ	跟
ㄍㄣˇ	艮
ㄍㄣˊ	哏
ㄍㄣˋ	*閬
ㄍㄣˋ	亘
ㄍㄣˋ	亙
ㄍㄣˋ	珢
ㄍㄣˋ	艮
ㄍㄣˋ	茛
ㄍㄤ	*亢
ㄍㄤ	*妅
ㄍㄤ	*瓨
ㄍㄤ	*缶
ㄍㄤ	*豇
ㄍㄤ	*韁
ㄍㄤ	*魟
ㄍㄤ	仜
ㄍㄤ	剛
ㄍㄤ	堈
ㄍㄤ	堽
ㄍㄤ	娂
ㄍㄤ	岡
ㄍㄤ	崗
ㄍㄤ	扛
ㄍㄤ	掆
ㄍㄤ	杠
ㄍㄤ	棡
ㄍㄤ	灴
ㄍㄤ	犅
ㄍㄤ	玒
ㄍㄤ	玜
ㄍㄤ	疘
ㄍㄤ	矼
ㄍㄤ	碙
ㄍㄤ	笐
ㄍㄤ	綱
ㄍㄤ	繮
ㄍㄤ	缸
ㄍㄤ	缻
ㄍㄤ	罁
ㄍㄤ	罡
ㄍㄤ	肛
ㄍㄤ	釭
ㄍㄤ	鋼
ㄍㄤ	鎠
ㄍㄤˇ	*岡
ㄍㄤˇ	㽘
ㄍㄤˇ	奋
ㄍㄤˇ	崗
ㄍㄤˇ	港
ㄍㄤˋ	*摃
ㄍㄤˋ	*虹
ㄍㄤˋ	戅
ㄍㄤˋ	戇
ㄍㄤˋ	杠
ㄍㄤˋ	槓
ㄍㄤˋ	焵
ㄍㄥ	*挭
ㄍㄥ	㹴
ㄍㄥ	刯
ㄍㄥ	庚
ㄍㄥ	揯
ㄍㄥ	更
ㄍㄥ	浭
ㄍㄥ	畊
ㄍㄥ	秔
ㄍㄥ	稉
ㄍㄥ	粳
ㄍㄥ	絚
ㄍㄥ	緪
ㄍㄥ	羮
ㄍㄥ	羹
ㄍㄥ	耕
ㄍㄥ	菮
ㄍㄥ	賡
ㄍㄥ	鶊
ㄍㄥ	𨁈
ㄍㄥˇ	哽
ㄍㄥˇ	埂
ㄍㄥˇ	峺
ㄍㄥˇ	挭
ㄍㄥˇ	梗
ㄍㄥˇ	炚
ㄍㄥˇ	炛
ㄍㄥˇ	綆
ㄍㄥˇ	耿
ㄍㄥˇ	莄
ㄍㄥˇ	褧
ㄍㄥˇ	郠
ㄍㄥˇ	骾
ㄍㄥˇ	鯁
ㄍㄥˋ	*亙
ㄍㄥˋ	*埂
ㄍㄥˋ	*挭
ㄍㄥˋ	䱭
ㄍㄥˋ	亘
ㄍㄥˋ	堩
ㄍㄥˋ	更
ㄍㄥˋ	浭
ㄍㄥˋ	綆
ㄍㄨ	*家
ㄍㄨ	*枯
ㄍㄨ	*胍
ㄍㄨ	*蛌
ㄍㄨ	*骨
ㄍㄨ	估
ㄍㄨ	呱
ㄍㄨ	咕
ㄍㄨ	哌
ㄍㄨ	唂
ㄍㄨ	嗗
ㄍㄨ	夃
ㄍㄨ	姑
ㄍㄨ	嫴
ㄍㄨ	孤
ㄍㄨ	怙
ㄍㄨ	柧
ㄍㄨ	橭
ㄍㄨ	沽
ㄍㄨ	泒
ㄍㄨ	痼
ㄍㄨ	磆
ㄍㄨ	笟
ㄍㄨ	箍
ㄍㄨ	箛
ㄍㄨ	罛
ㄍㄨ	苽
ㄍㄨ	菇
ㄍㄨ	菰
ㄍㄨ	蛄
ㄍㄨ	觚
ㄍㄨ	跍
ㄍㄨ	軱
ㄍㄨ	軲
ㄍㄨ	轂
ㄍㄨ	辜
ㄍㄨ	酤
ㄍㄨ	鈲
ㄍㄨ	鈷
ㄍㄨ	鮕
ㄍㄨ	鴣
ㄍㄨˇ	*估
ㄍㄨˇ	*凸
ㄍㄨˇ	*抇
ㄍㄨˇ	*滑
ㄍㄨˇ	*祜
ㄍㄨˇ	*縠
ㄍㄨˇ	*螖
ㄍㄨˇ	*骰
ㄍㄨˇ	䶜
ㄍㄨˇ	古
ㄍㄨˇ	唃
ㄍㄨˇ	嘏
ㄍㄨˇ	尳
ㄍㄨˇ	岵
ㄍㄨˇ	愲
ㄍㄨˇ	扢
ㄍㄨˇ	杚
ㄍㄨˇ	榖
ㄍㄨˇ	榾
ㄍㄨˇ	汩
ㄍㄨˇ	沽
ㄍㄨˇ	淈
ㄍㄨˇ	淿
ㄍㄨˇ	濲
ㄍㄨˇ	瀔
ㄍㄨˇ	瀫
ㄍㄨˇ	焀
ㄍㄨˇ	牯
ㄍㄨˇ	狜
ㄍㄨˇ	皷
ㄍㄨˇ	盬
ㄍㄨˇ	瞽
ㄍㄨˇ	穀
ㄍㄨˇ	糓
ㄍㄨˇ	縎
ㄍㄨˇ	罟
ㄍㄨˇ	羖
ㄍㄨˇ	股
ㄍㄨˇ	臌
ㄍㄨˇ	蓇
ㄍㄨˇ	薣
ㄍㄨˇ	蛊
ㄍㄨˇ	蛌
ㄍㄨˇ	蠱
ㄍㄨˇ	詁
ㄍㄨˇ	谷
ㄍㄨˇ	谽
ㄍㄨˇ	賈
ㄍㄨˇ	跍
ㄍㄨˇ	轂
ㄍㄨˇ	鈷
ㄍㄨˇ	顝
ㄍㄨˇ	餶
ㄍㄨˇ	骨
ㄍㄨˇ	鮕
ㄍㄨˇ	鵠
ㄍㄨˇ	鶻
ㄍㄨˇ	鼓
ㄍㄨˇ	鼔
ㄍㄨˇ	鼜
ㄍㄨˊ	*豰
ㄍㄨˊ	*骨
ㄍㄨˋ	*估
ㄍㄨˋ	*告
ㄍㄨˋ	*婟
ㄍㄨˋ	*涸
ㄍㄨˋ	僱
ㄍㄨˋ	凅
ㄍㄨˋ	吿
ㄍㄨˋ	固
ㄍㄨˋ	堌
ㄍㄨˋ	崓
ㄍㄨˋ	崮
ㄍㄨˋ	怘
ㄍㄨˋ	故
ㄍㄨˋ	梏
ㄍㄨˋ	棝
ㄍㄨˋ	榾
ㄍㄨˋ	牿
ㄍㄨˋ	痼
ㄍㄨˋ	祻
ㄍㄨˋ	稒
ㄍㄨˋ	錮
ㄍㄨˋ	雇
ㄍㄨˋ	顧
ㄍㄨˋ	鯝
ㄍㄨˋ	鳸
ㄍㄨㄚ	*佸
ㄍㄨㄚ	*萿
ㄍㄨㄚ	*蛌
ㄍㄨㄚ	*鈲
ㄍㄨㄚ	䒷
ㄍㄨㄚ	刮
ㄍㄨㄚ	劀
ㄍㄨㄚ	匃
ㄍㄨㄚ	呱
ㄍㄨㄚ	咶
ㄍㄨㄚ	哌
ㄍㄨㄚ	懖
ㄍㄨㄚ	括
ㄍㄨㄚ	栝
ㄍㄨㄚ	桰
ㄍㄨㄚ	歄
ㄍㄨㄚ	泒
ㄍㄨㄚ	瓜
ㄍㄨㄚ	瘑
ㄍㄨㄚ	筈
ㄍㄨㄚ	緺
ㄍㄨㄚ	聒
ㄍㄨㄚ	胍
ㄍㄨㄚ	腡
ㄍㄨㄚ	膼
ㄍㄨㄚ	葀
ㄍㄨㄚ	蛞
ㄍㄨㄚ	蝸
ㄍㄨㄚ	諣
ㄍㄨㄚ	趏
ㄍㄨㄚ	踻
ㄍㄨㄚ	适
ㄍㄨㄚ	銽
ㄍㄨㄚ	颳
ㄍㄨㄚ	騧
ㄍㄨㄚ	髺
ㄍㄨㄚ	鴰
ㄍㄨㄚˇ	䈑
ㄍㄨㄚˇ	冎
ㄍㄨㄚˇ	剮
ㄍㄨㄚˇ	寡
ㄍㄨㄚˋ	卦
ㄍㄨㄚˋ	坬
ㄍㄨㄚˋ	挂
ㄍㄨㄚˋ	掛
ㄍㄨㄚˋ	絓
ㄍㄨㄚˋ	罣
ㄍㄨㄚˋ	罫
ㄍㄨㄚˋ	袿
ㄍㄨㄚˋ	褂
ㄍㄨㄚˋ	詿
ㄍㄨㄚˋ	髺
ㄍㄨㄛ	*剮
ㄍㄨㄛ	*懖
ㄍㄨㄛ	*檛
ㄍㄨㄛ	*渦
ㄍㄨㄛ	*蝸
ㄍㄨㄛ	*過
ㄍㄨㄛ	㗻
ㄍㄨㄛ	冎
ㄍㄨㄛ	叧
ㄍㄨㄛ	咼
ㄍㄨㄛ	嘓
ㄍㄨㄛ	埻
ㄍㄨㄛ	堝
ㄍㄨㄛ	墎
ㄍㄨㄛ	崞
ㄍㄨㄛ	撾
ㄍㄨㄛ	櫎
ㄍㄨㄛ	漷
ㄍㄨㄛ	濄
ㄍㄨㄛ	瘑
ㄍㄨㄛ	緺
ㄍㄨㄛ	蟈
ㄍㄨㄛ	过
ㄍㄨㄛ	郭
ㄍㄨㄛ	鈛
ㄍㄨㄛ	鍋
ㄍㄨㄛ	霩
ㄍㄨㄛ	鞟
ㄍㄨㄛ	鞷
ㄍㄨㄛˇ	*堁
ㄍㄨㄛˇ	*婐
ㄍㄨㄛˇ	*捰
ㄍㄨㄛˇ	*杲
ㄍㄨㄛˇ	*踝
ㄍㄨㄛˇ	惈
ㄍㄨㄛˇ	敤
ㄍㄨㄛˇ	果
ㄍㄨㄛˇ	椁
ㄍㄨㄛˇ	楇
ㄍㄨㄛˇ	槨
ㄍㄨㄛˇ	淉
ㄍㄨㄛˇ	猓
ㄍㄨㄛˇ	粿
ㄍㄨㄛˇ	綶
ㄍㄨㄛˇ	菓
ㄍㄨㄛˇ	蜾
ㄍㄨㄛˇ	裹
ㄍㄨㄛˇ	輠
ㄍㄨㄛˇ	錁
ㄍㄨㄛˇ	鐹
ㄍㄨㄛˊ	*槶
ㄍㄨㄛˊ	*蟈
ㄍㄨㄛˊ	䆐
ㄍㄨㄛˊ	嘓
ㄍㄨㄛˊ	囯
ㄍㄨㄛˊ	囶
ㄍㄨㄛˊ	囻
ㄍㄨㄛˊ	国
ㄍㄨㄛˊ	圀
ㄍㄨㄛˊ	國
ㄍㄨㄛˊ	幗
ㄍㄨㄛˊ	慖
ㄍㄨㄛˊ	摑
ㄍㄨㄛˊ	漍
ㄍㄨㄛˊ	簂
ㄍㄨㄛˊ	聝
ㄍㄨㄛˊ	腘
ㄍㄨㄛˊ	膕
ㄍㄨㄛˊ	蔮
ㄍㄨㄛˊ	虢
ㄍㄨㄛˊ	讗
ㄍㄨㄛˊ	馘
ㄍㄨㄛˋ	瘑
ㄍㄨㄛˋ	簻
ㄍㄨㄛˋ	薖
ㄍㄨㄛˋ	过
ㄍㄨㄛˋ	過
ㄍㄨㄛˋ	鐹
ㄍㄨㄛ˙	*過
ㄍㄨㄛ˙	过
ㄍㄨㄞ	乖
ㄍㄨㄞˇ	拐
ㄍㄨㄞˇ	枴
ㄍㄨㄞˇ	柺
ㄍㄨㄞˇ	箉
ㄍㄨㄞˋ	*壞
ㄍㄨㄞˋ	叏
ㄍㄨㄞˋ	圣
ㄍㄨㄞˋ	壊
ㄍㄨㄞˋ	夬
ㄍㄨㄞˋ	廥
ㄍㄨㄞˋ	怪
ㄍㄨㄞˋ	恠
ㄍㄨㄞˋ	旝
ㄍㄨㄞˋ	癐
ㄍㄨㄟ	*瞡
ㄍㄨㄟ	*鍷
ㄍㄨㄟ	䲅
ㄍㄨㄟ	亀
ㄍㄨㄟ	傀
ㄍㄨㄟ	圭
ㄍㄨㄟ	媯
ㄍㄨㄟ	嫢
ㄍㄨㄟ	嬀
ㄍㄨㄟ	帰
ㄍㄨㄟ	归
ㄍㄨㄟ	摫
ㄍㄨㄟ	楏
ㄍㄨㄟ	槣
ㄍㄨㄟ	槻
ㄍㄨㄟ	槼
ㄍㄨㄟ	歸
ㄍㄨㄟ	洼
ㄍㄨㄟ	溈
ㄍㄨㄟ	潙
